step,nav_state,reason,true_x,true_y,true_theta,est_x,est_y,est_theta,loc_err_xy_m,loc_err_theta_rad,v_cmd,w_cmd,front_min,left_min,right_min,pf_cluster_radius_m,kf_var_xy_mean,disagreement_xy_m,path_distance_m,path_index,track_stall_steps,goal_dist_true_m,goal_dist_est_m,pf_dominant_mass,pf_top_ratio,pf_hypothesis_count,ambiguity_active,ambiguity_counter,ambiguity_front_m,ambiguity_left_m,ambiguity_right_m,ambiguity_scan_change_m,path_revision,path_num_points,path_length_m,path_goal_x,path_goal_y,transition_reason,track_event,force_replan_reason,force_relocalize_reason,speed_limiter,base_v_cmd,base_w_cmd,align_active,align_target_heading,align_heading_error,ctrl_nearest_idx,ctrl_look_idx,ctrl_target_x,ctrl_target_y,ctrl_alpha,ctrl_curvature,ctrl_lookahead_dist,scan_mismatch_cost,scan_mismatch_counter,map_conflict_counter,scan_match_cost,scan_match_ema,path_distance_ema,pf_cluster_ema,disagreement_ema,scan_match_trend,path_distance_trend,localize_stable_counter,localize_cmd_distance_m,localize_cmd_turn_rad,localization_commit_state,ambiguity_clear_counter,clear_counter_effective,localize_contradiction_counter,localize_no_progress_counter,localize_trace_loop_counter,localize_trace_bbox_diag_m,localize_allow_global_reseed,reseed_attempt_count,reseed_success_count,reseed_last_score,post_reseed_hold_counter,commit_watchdog_counter,hard_path_dist_counter,disambiguation_goal_switches,path_quality_score,est_jump_m
31,globalize,pf_cluster_very_wide,8.62210061727594,5.81790920024469,-1.90012652286739,1.36643419858486,4.2688937781945,1.25318941485358,7.4191740751293,3.12986936945861,0.16,0.2,1.86250388113568,1.51227102954731,0.629795777083343,2.28995213195206,1.49945654470225,Inf,Inf,1,NaN,9.29325942867673,3.51483594862164,0.0690122178792823,1.01127458950233,4,0,0,1.86250388113568,1.51227102954731,0.629795777083343,0.0681689925360948,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0118639807104057,0.00712252100197413,NaN,0.523378243908186,NaN,0.0010408082286801,0,0,0.0389478936574662,0.0305406849846693,search,0,1,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0113812334257395
32,globalize,pf_cluster_very_wide,8.61704269492111,5.80260376870841,-1.87980132675355,1.37213516117588,4.27995557650631,1.26999291630115,7.4031846316119,3.13339106412489,0,0.55,2.02491767696321,1.38135261461635,0.579109895519284,2.76438769546952,1.52435328305024,Inf,Inf,1,NaN,9.28074355646761,3.52667399359668,0.0490461595016959,1.12024381355063,1,0,0,2.02491767696321,1.38135261461635,0.579109895519284,0.124117534298215,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00482813752118396,0.0067095319754319,NaN,0.926759945189226,NaN,-0.00041298902654223,0,0,0.0389478936574662,0.0855406849846693,search,0,2,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0124444508257864
33,globalize,pf_cluster_very_wide,8.61702393153272,5.80253898332001,-1.8256120124386,1.37818152796257,4.28099298445099,1.31376905944075,7.39702248005233,3.13938107187935,0,0.55,2.46683242022207,1.4448564787049,0.545726155616047,2.84553944417692,1.53435328305024,Inf,Inf,1,NaN,9.28069283113021,3.52868332910083,0.0547793549692875,1.04165153809151,2,0,0,2.46683242022207,1.4448564787049,0.545726155616047,0.147016068097702,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002845955903476,0.00601408828247984,NaN,1.27214025500701,NaN,-0.000695443692952063,0,0,0.0389478936574662,0.140540684984669,search,0,3,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00613471813230628
34,globalize,pf_cluster_very_wide,8.61701608016288,5.8025050397412,-1.7705983928264,1.372855797699,4.29155044584545,1.38541270067345,7.40005689051388,3.12717421367974,0.19,0.087191254147119,5.89506788743893,1.37462074391701,0.647757589925514,2.75510692062526,1.54435328305024,Inf,Inf,1,NaN,9.28066792155398,3.53823236671094,0.030585959820359,1.14919012600431,1,0,0,5.89506788743893,1.37462074391701,0.647757589925514,0.488550698897701,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00395264800473327,0.00564302903248546,NaN,1.5390742548183,NaN,-0.000371059249994381,0,0,0.0579478936574662,0.149259810399381,search,0,4,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0118246942428054
35,globalize,pf_cluster_very_wide,8.61330962149934,5.78376603735638,-1.76154091155532,1.36971692576229,4.30387066715911,1.40759163532523,7.3932215879457,3.11405276029904,0.19,0.0906710524935939,5.91787512213241,1.40024508413523,0.619003457699593,2.77800777192206,1.57243083993199,Inf,Inf,1,NaN,9.26745548446396,3.54988549500939,0.0302933089277353,1.02424993277663,1,0,0,5.91787512213241,1.40024508413523,0.619003457699593,0.0552672132662278,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00744599969418781,0.00596756375159188,NaN,1.76208228789697,NaN,0.000324534719106424,0,0,0.0769478936574662,0.158326915648741,search,0,5,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0127137866213263
36,globalize,pf_cluster_very_wide,8.60981392743173,5.76538353516251,-1.75589260894866,1.37762475433688,4.31521603656486,1.41832570810526,7.37614709787023,3.10896699012567,0.19,0.0940337516957782,5.84595017736977,1.44848728865794,0.609748707328501,2.8388785252639,1.60131826961591,Inf,Inf,1,NaN,9.25463274432701,3.56235794671808,0.67551129189272,1.01259452444615,1,0,0,5.84595017736977,1.44848728865794,0.609748707328501,0.0441602114470474,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00369554092135494,0.00555859964214923,NaN,1.95590561062302,NaN,-0.000408964109442648,0,0,0.0959478936574662,0.167730290818318,search,0,6,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0138293586155635
37,globalize,pf_cluster_very_wide,8.60634902436796,5.74644979209364,-1.74769743766379,1.37753703256559,4.33729095119772,1.42655571659057,7.36487959519372,3.10893215292522,0.19,0.0939633717800847,5.86727157392709,1.45671871360625,0.619238945519446,2.89717129411427,1.63101619491315,Inf,Inf,1,NaN,9.24156104973363,3.58412838740606,0.671334482817487,1.01231829245523,1,0,0,5.86727157392709,1.45671871360625,0.619238945519446,0.0389636136895664,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00439768808897859,0.00534963556257852,NaN,2.12533343365144,NaN,-0.000208964079570714,0,0,0.114947893657466,0.177126627996327,search,0,7,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0220750889275086
38,globalize,pf_cluster_very_wide,8.60309815917912,5.72759300462039,-1.7353342168494,1.38020031539092,4.353755352732,1.43478158641679,7.35239302238029,3.1130695039134,0.19,0.0944682213945694,5.77349244660774,1.41858306026828,0.5720177791695,2.81578661057227,1.66152504375041,Inf,Inf,1,NaN,9.22873304961024,3.60080678640927,0.669542102099662,1.02254350401411,1,0,0,5.77349244660774,1.41858306026828,0.5720177791695,0.059094684195002,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00540038971064501,0.00535877130923049,NaN,2.24961500549719,NaN,9.13574665196808e-06,0,0,0.133947893657466,0.186573450135784,search,0,8,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0166784169899237
39,globalize,pf_cluster_very_wide,8.60012340943854,5.70896029401138,-1.72289032085068,1.38208549688876,4.37853273396704,1.44203268908579,7.33962593049071,3.11826229724312,0.19,0.0966198498791399,5.73308808038678,1.47941533663862,0.592609758732406,2.81827282323341,1.69284664679104,Inf,Inf,1,NaN,9.21627996377342,3.62556479100317,0.671516543841796,1.00799379020114,1,0,0,5.73308808038678,1.47941533663862,0.592609758732406,0.0357797741090903,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00485916938002536,0.00526884296197357,NaN,2.35197341268971,NaN,-8.99283472569233e-05,0,0,0.152947893657466,0.196235435123698,search,0,9,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0248489945500029
40,globalize,pf_cluster_very_wide,8.59731877154895,5.68993536378514,-1.71143209069602,1.38493833454018,4.38954356308594,1.45094223972523,7.32867316800746,3.12081097675833,0.19,0.0894959235376741,5.79954077142419,1.40577985678566,0.643443440355662,2.84861616897715,1.72498247650606,Inf,Inf,1,NaN,9.20378443289206,3.63689095884195,0.667374009614807,1.01629811856527,1,1,1,5.79954077142419,1.40577985678566,0.643443440355662,0.0636720741392,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0080802756245377,0.00577490084123511,NaN,2.44136910882145,NaN,0.000506057879261545,0,0,0.171947893657466,0.205185027477465,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0113744028656908
41,globalize,pf_cluster_very_wide,8.59474979404727,5.67141864676162,-1.70587709017371,1.38629002283295,4.41355486981785,1.45910645338396,7.31738433831123,3.11820176362192,0.19,0.088286080913971,5.65214691995924,1.4364448869051,0.692985524447576,2.81488553800371,1.75793303406027,Inf,Inf,1,NaN,9.19178132811137,3.66080794197917,0.664399661197861,1.01486787699461,1,1,2,5.65214691995924,1.4364448869051,0.692985524447576,0.0643555762868066,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00511870452625086,0.00565678550453795,NaN,2.50860206607426,NaN,-0.000118115336697165,0,0,0.190947893657466,0.214013635568862,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.024049322489722
42,globalize,pf_cluster_very_wide,8.59220484776713,5.65216590125744,-1.69856399718076,1.38461292437297,4.42673955332591,1.46783144525155,7.31102257337382,3.11678986474728,0.19,0.0875265366839162,5.76706938436258,1.40308156139717,0.671183563829286,2.84251070869679,1.79170369613311,Inf,Inf,1,NaN,9.17943191722075,3.67355577867038,0.661849874560004,1.01564566584708,1,1,3,5.76706938436258,1.40308156139717,0.671183563829286,0.0455451081745462,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00682679293509381,0.005867386842038,NaN,2.56870562174631,NaN,0.000210601337500056,0,0,0.209947893657466,0.222766289237254,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0132909193983069
43,globalize,pf_cluster_very_wide,8.58993711319175,5.63406872183183,-1.6923465835411,1.38931826752299,4.44614003065636,1.47175883852032,7.29795083128942,3.11907988511817,0.19,0.0947690039968441,5.61220960583289,1.47666470313489,0.624624006946369,2.77352741223875,1.82629685771079,Inf,Inf,1,NaN,9.16795182332864,3.69345815511576,0.663020076475959,1.0252927471536,1,0,0,5.61220960583289,1.47666470313489,0.624624006946369,0.0684039126675219,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00799992140154457,0.00625124306274918,NaN,2.60557354403495,NaN,0.000383856220711183,0,0,0.228947893657466,0.232243189636938,search,0,1,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0199629350249071
44,globalize,pf_cluster_very_wide,8.58771477657777,5.6153479064968,-1.68555896159904,1.39504572571101,4.45681136093038,1.4778469811074,7.2853754194763,3.11977936447314,0.19,0.0950886976081958,5.63253645942198,1.47190511703624,0.613992714459782,2.79660005878668,1.86171466098045,Inf,Inf,1,NaN,9.15620428463295,3.70490873640856,0.653132882848777,1.00757431683883,1,0,0,5.63253645942198,1.47190511703624,0.613992714459782,0.0664784707964532,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00718583260739487,0.00641946918078541,NaN,2.63995831669026,NaN,0.000168226118036224,0,0,0.247947893657466,0.241752059397758,search,0,2,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0121111959406474
45,globalize,pf_cluster_very_wide,8.58561233328339,5.59606746511965,-1.67326616035259,1.39173333280373,4.48022697593094,1.48582485773414,7.27990350697419,3.12409428909286,0.19,0.0918963389651165,5.67335606291864,1.39710772037333,0.595521325577737,2.84823747239567,1.89795431687624,Inf,Inf,1,NaN,9.14428906663354,3.72749499416442,0.649821409241697,1.00446616296657,1,0,0,5.67335606291864,1.39710772037333,0.595521325577737,0.0536792807145516,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00788599759514017,0.00668344429536927,NaN,2.67744856471724,NaN,0.000263975114583858,0,0,0.266947893657466,0.25094169329427,search,0,3,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0236487414596696
46,globalize,pf_cluster_very_wide,8.58375480033754,5.57720419707249,-1.66464066790521,1.39485717718133,4.49887549270222,1.49615890338742,7.26932196500402,3.12238573588695,0.19,0.0940481936009227,5.51437864577873,1.40015648971477,0.561159291469711,2.80919272229553,1.93501687389124,Inf,Inf,1,NaN,9.13282643721563,3.74640293772003,0.650266383205084,1.0114833935433,1,0,0,5.51437864577873,1.40015648971477,0.561159291469711,0.0651047056162842,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00714751549263499,0.0067669771108771,NaN,2.70116251308133,NaN,8.35328155078321e-05,0,0,0.285947893657466,0.260346512654362,search,0,4,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0189083468728598
47,globalize,pf_cluster_very_wide,8.58208643835767,5.55836923871513,-1.6536467277426,1.39813298681738,4.51629035036837,1.50772495679656,7.25914014215428,3.12181362264043,0.19,0.0937181304127713,5.56383140651909,1.37937726731996,0.546264435899147,2.89820269458768,1.97290562326763,Inf,Inf,1,NaN,9.12156495049072,3.76411703300523,0.645487594357304,1.00586936976526,1,0,0,5.56383140651909,1.37937726731996,0.546264435899147,0.0451191218082352,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00336395703519015,0.00615443349725345,NaN,2.73662974575247,NaN,-0.000612543613623651,0,0,0.304947893657466,0.269718325695639,search,0,5,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0177202764172502
48,globalize,pf_cluster_very_wide,8.58064865352554,5.53965808539917,-1.64132663603323,1.39790213840099,4.53386734092251,1.51467508792737,7.25282445135746,3.12718358321899,0.16,0.2,5.55621884082493,1.4133378168178,0.658034543971324,2.88380347679572,2.01162032962518,Inf,Inf,1,NaN,9.11059011459184,3.78143521519438,0.640253807273347,1.00492201522579,1,1,1,5.55621884082493,1.4133378168178,0.658034543971324,0.042334028043029,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00545940116164176,0.00602932767684334,NaN,2.76312101734026,NaN,-0.000125105820410104,0,0,0.320947893657466,0.289718325695639,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017578506419251
49,globalize,pf_cluster_very_wide,8.57968997541548,5.52324016725067,-1.61691792680746,1.39415966028029,4.55077423469753,1.53538068136582,7.25103688445337,3.13088669900631,0.16,0.2,5.59939443700842,1.40290270560435,0.518409914911832,2.75638197241856,2.04643825907895,Inf,Inf,1,NaN,9.10124023367751,3.79754302958837,0.637014749411635,1.00324298785471,1,0,0,5.59939443700842,1.40290270560435,0.518409914911832,0.0534084907274601,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00846169018112799,0.00646715292761458,NaN,2.76190798925435,NaN,0.000437825250771236,0,0,0.336947893657466,0.309718325695639,search,0,1,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0173161542960233
50,globalize,pf_cluster_very_wide,8.5791430579997,5.50754693278631,-1.59434757301471,1.39739464921392,4.57017680542122,1.55299530494087,7.24266338875234,3.135842429224,0.16,0.2,5.44559645146042,1.34440208996049,0.634675475745201,2.83173672952709,2.08176604544478,Inf,Inf,1,NaN,9.09263794732919,3.8172127935243,0.63822806826229,1.00834561861452,1,1,1,5.44559645146042,1.34440208996049,0.634675475745201,0.072407053706482,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00339560228285025,0.005914273811557,NaN,2.77447716250344,NaN,-0.000552879116057579,0,0,0.352947893657466,0.329718325695639,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0196704068104476
51,globalize,pf_cluster_very_wide,8.57891663306905,5.49158848946608,-1.57561999584755,1.41035062736051,4.58832249582217,1.56961513445015,7.2252493405746,3.13795017688189,0.16,0.2,5.47845542786155,1.45235100207339,0.523325086343045,2.87930410739913,2.11759611794583,Inf,Inf,1,NaN,9.08419212361391,3.83717542219165,0.637396912101526,1.00857704464917,1,0,0,5.47845542786155,1.45235100207339,0.523325086343045,0.0654286160032345,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00180141288684938,0.00517395884510963,NaN,2.79334601258467,NaN,-0.000740314966447372,0,0,0.368947893657466,0.349718325695639,search,0,1,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0222962653792484
52,globalize,pf_cluster_very_wide,8.5789934597551,5.47528354715687,-1.55654899759744,1.39482142326947,4.60324187176589,1.58300054236723,7.23690434740164,3.13954953996467,0.16,0.2,5.45640778578012,1.25460948730255,0.632934052404631,2.91956794336074,2.1539207048975,Inf,Inf,1,NaN,9.0758479214467,3.84947545267321,0.634481271015926,1.00918943310093,1,1,1,5.45640778578012,1.25460948730255,0.632934052404631,0.0813948633874327,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00761088079510397,0.00561260479610861,NaN,2.81606596012436,NaN,0.000438645950998981,0,0,0.384947893657466,0.369718325695639,search,0,0,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0215347151885273
53,globalize,pf_cluster_very_wide,8.57936959567644,5.45935070867389,-1.53783724399167,1.39332420656876,4.6197912560109,1.59823415370881,7.2349228336501,3.13607139770048,0.19,0.091427156782615,5.44569299661887,1.38895044659335,0.595233046831577,2.79677648539695,2.19073183681599,Inf,Inf,1,NaN,9.06797333104564,3.86559683019295,0.641933486078984,1.00957404287141,1,0,0,5.44569299661887,1.38895044659335,0.595233046831577,0.0734327625774285,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00208188533148076,0.0049770752924756,NaN,2.81259385467343,NaN,-0.000635529503633013,0,0,0.403947893657466,0.378861041373901,search,0,1,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0166169725503178
54,globalize,pf_cluster_very_wide,8.58008140343283,5.44075750070047,-1.5272263544717,1.39332066111068,4.64206287698406,1.60456519538933,7.23100567482396,3.13179154986103,0.19,0.0911955986270177,5.45434229080344,1.35957966872565,0.569709624860428,2.80867802423054,2.23321023825415,Inf,Inf,1,NaN,9.05904502827694,3.88760550436896,0.641647433502758,1.01575968036965,1,0,0,5.45434229080344,1.35957966872565,0.569709624860428,0.0339971793173221,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00600493835378336,0.00516209064351099,NaN,2.81188900519371,NaN,0.000185015351035398,0,0,0.422947893657466,0.387980601236602,search,0,2,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0222716212553602
55,globalize,pf_cluster_very_wide,8.58101616276367,5.42171682772678,-1.51625952928296,1.38984458502743,4.65400673960546,1.60820383916945,7.23203480632144,3.12446336845241,0.19,0.0912208773297274,5.42403966115787,1.44537596247066,0.655087064312033,2.82305504350496,2.27650825669714,Inf,Inf,1,NaN,9.05010933419494,3.89888247878934,0.639158935135627,1.01268107142452,1,0,0,5.42403966115787,1.44537596247066,0.655087064312033,0.0750928164164923,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00489141054719514,0.00511336822617414,NaN,2.81389889208973,NaN,-4.87224173368545e-05,0,0,0.441947893657467,0.397102688969575,search,0,3,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0124394115317139
56,globalize,pf_cluster_very_wide,8.58216068948016,5.40260056808788,-1.50573210419846,1.39927067795002,4.66193179879434,1.61648224970686,7.22097632897008,3.12221435390532,0.19,0.0954722160757621,5.45641711713261,1.40673255042048,0.541704240120439,2.71342592577703,2.32062697133371,Inf,Inf,1,NaN,9.04134707807709,3.90815078572841,0.640800024659552,1.0137014771231,1,0,0,5.45641711713261,1.40673255042048,0.541704240120439,0.0599183853845638,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00249173977532736,0.00464147510502172,NaN,2.79581375815345,NaN,-0.00047189312115242,0,0,0.460947893657467,0.406649910577151,search,0,4,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0123149417754453
57,globalize,pf_cluster_very_wide,8.58347025281724,5.3840669974935,-1.4947770576574,1.38622301505907,4.69074676011178,1.62070481903276,7.23056434540075,3.11548187669016,0.19,0.0948221193526216,5.46419509180499,1.45916560161832,0.606153089820364,2.76177285023457,2.36556712629099,Inf,Inf,1,NaN,9.03305482181969,3.93466234570455,0.640585584098804,1.01639447046277,1,0,0,5.46419509180499,1.45916560161832,0.606153089820364,0.0582467742058024,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00917273474725683,0.00545710184062404,NaN,2.78968639472805,NaN,0.00081562673560232,0,0,0.479947893657467,0.416132122512413,search,0,5,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0316313689656477
58,globalize,pf_cluster_very_wide,8.58497992874001,5.36544882542737,-1.48499732281071,1.38656712873652,4.71030926378176,1.62949755143103,7.22816399125582,3.11449487424174,0.16,0.2,5.42831437895821,1.43661315069627,0.583050964895614,2.76569714002056,2.4113245138111,Inf,Inf,1,NaN,9.02492301731604,3.95405861551542,0.636637530619066,1.00765008857823,1,0,0,5.42831437895821,1.43661315069627,0.583050964895614,0.0262790805889742,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00697230785207284,0.00572983892268482,NaN,2.7853683288807,NaN,0.000272737082060783,0,0,0.495947893657467,0.436132122512413,search,0,6,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0195655299969454
59,globalize,pf_cluster_very_wide,8.58650960984729,5.34917861299849,-1.46911188023882,1.38586918109916,4.72801585403135,1.64422804822549,7.22738305040281,3.11333992846431,0.16,0.2,5.38489137173684,1.46472126797729,0.500441488699317,2.89449588109479,2.45206322081349,Inf,Inf,1,NaN,9.01802406058041,3.97146714035046,0.633302638102735,1.02158980151153,1,0,0,5.38489137173684,1.46472126797729,0.500441488699317,0.0608137040329384,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00848908105218623,0.00622650250599508,NaN,2.80501128827924,NaN,0.000496663583310254,0,0,0.511947893657467,0.456132122512413,search,0,7,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0177203405489638
60,globalize,pf_cluster_very_wide,8.58830381792193,5.33320206747403,-1.44881266430412,1.37979254105409,4.74230331065163,1.65980965863893,7.23268941470219,3.10862232294305,0.16,0.2,5.31230392655493,1.43678018339419,0.554746231676555,2.75678230144925,2.49325705822769,Inf,Inf,1,NaN,9.01152580558965,3.98471012544661,0.632113663335959,1.0121119083397,1,0,0,5.31230392655493,1.43678018339419,0.554746231676555,0.0767162431866066,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00520571128946917,0.00604276008702042,NaN,2.79633007064984,NaN,-0.000183742418974662,0,0,0.527947893657467,0.476132122512413,search,0,8,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015526009497411
61,globalize,pf_cluster_very_wide,8.59048005705633,5.31704173923524,-1.4250595332659,1.37844366729765,4.75407430286044,1.68254743095192,7.23397547836747,3.10760696421782,0.16,0.2,5.41763831113734,1.45363058591743,0.626458624999445,2.72474333375665,2.53489610893465,Inf,Inf,1,NaN,9.00528986726055,3.99616074110865,0.635259580578803,1.00725922074048,1,0,0,5.41763831113734,1.45363058591743,0.626458624999445,0.123351305408831,0,0,0,NaN,NaN,stay,none,none,none,none,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0607116589819174,0.0158831618881019,NaN,2.78344445800907,NaN,0.00984040180108145,0,0,0.543947893657467,0.496132122512414,search,0,9,0,0,0,Inf,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0118480259111214
